instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1079.6269933933017,8,687.2663051088527,38.89687655114589,171.48061810000002,218699,0.75,1,350,0.98,0.001,1500,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1072.1895442094026,8,694.7037542927519,39.31781024251277,184.033938,297445,0.75,1,350,0.98,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1074.4918505901871,9,692.4014479119674,39.1875077289011,200.7562007,291186,0.75,1,350,0.98,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1062.6938214223987,8,704.1994770797558,39.85523504315318,187.4960964,292257,0.75,1,350,0.99,0.001,1000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1078.546826298967,9,688.3464722031874,38.95801024242484,253.61162220000003,440861,0.75,1,350,0.99,0.001,1500,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1079.423773709877,8,687.4695247922775,38.908378076653804,272.41281960000003,588917,0.75,1,350,0.99,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1066.748640207375,9,700.1446582947794,39.62574643801705,138.1299118,197315,0.75,1,350,0.97,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1066.748640207375,9,700.1446582947794,39.62574643801705,146.69356679999999,197315,0.75,1,350,0.97,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1084.8187390160492,9,682.0745594861053,38.60304185115871,156.234363,193164,0.75,1,350,0.97,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1072.1895442094026,8,694.7037542927519,39.31781024251277,200.1187507,297445,0.75,1,350,0.98,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1074.4918505901871,9,692.4014479119674,39.1875077289011,226.2096803,291186,0.75,1,350,0.98,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,2438.0356004004793,7,-671.1423018983248,-37.984314189615816,82.50345300000001,255266,0.75,1,350,0.98,0.001,3000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1063.1597004639216,8,703.7335980382329,39.82886791380146,233.0592244,289063,0.75,1,350,0.97,0.001,3000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1099.8238230779293,8,667.0694754242252,37.75380641206342,241.7309008,298222,0.75,1,350,0.97,0.001,3000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1083.9719369024783,8,682.9213615996762,38.65096789820913,299.7739744,389365,0.75,1,350,0.97,0.001,4000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1070.667022810677,8,696.2262756914774,39.40397964504638,353.4289763,397540,0.75,1,350,0.97,0.001,4000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1085.6138752507939,8,681.2794232513606,38.55803991270444,145.75989369999996,197850,0.75,1,370,0.97,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1104.6549083330992,9,662.2383901690553,37.48038383135266,178.7382021,202124,0.75,1,370,0.97,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1079.8652803671762,7,687.0280181349783,38.88339033926901,293.1513129,435516,0.75,1,350,0.98,0.001,3000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1070.2919084203395,9,696.601390081815,39.42520981161363,209.90318050000002,303714,0.75,1,370,0.97,0.001,3000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,2513.115846431764,7,-746.2225479296096,-42.23359432978797,54.010832600000015,179287,0.75,1,370,0.98,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1087.128676477542,9,679.7646220246124,38.472307444986534,252.45019329999997,296978,0.75,1,370,0.97,0.001,3000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1074.7285866357004,9,692.1647118664541,39.17410929416178,383.09100209999997,601718,0.75,1,350,0.98,0.001,4000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1050.3610728856409,8,716.5322256165136,40.55322560926221,263.41815190000005,404016,0.75,1,370,0.97,0.001,4000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1044.3147036323967,8,722.5785948697578,40.89542902688624,203.74388399999998,295977,0.75,1,370,0.98,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1069.419014726072,9,697.4742837760825,39.47461255115695,437.56527609999995,584859,0.75,1,350,0.98,0.001,4000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1078.0063315047933,9,688.8869669973612,38.98860036321097,322.0259931,397488,0.75,1,370,0.97,0.001,4000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1086.7974147772452,8,680.0958837249093,38.49105570220035,299.0498031,456492,0.75,1,370,0.98,0.001,3000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1083.126712355912,9,683.7665861462424,38.69880466046765,291.06880220000005,446427,0.75,1,370,0.98,0.001,3000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1075.8413416161343,8,691.0519568860202,39.11113124215506,314.72065570000007,606657,0.75,1,370,0.98,0.001,4000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1051.577418342873,9,715.3158801592815,40.48438469746164,340.9667591,593577,0.75,1,370,0.98,0.001,4000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1051.577418342873,9,715.3158801592815,40.48438469746164,288.91727720000006,593577,0.75,1,370,0.98,0.001,4000,0.7,0.1,10,200,50,False
