instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data101.vrp,sa,random,True,71,4448.776235076591,22,2165.9878519294366,49,2282.788383147154,51.31272652349648,34.04991909999808,34624,0.75,2,500.0,0.99,0.01,200,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2024.8117403967813,50,2423.9644946798094,54.4860960991462,33.86546030000318,36995,0.75,2,500.0,0.99,0.01,200,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1969.4912603387893,51,2479.2849747378013,55.729594920728076,32.60582019999856,36734,0.75,2,500.0,0.99,0.01,200,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2043.1785822381914,50,2405.597652838399,54.07324454467609,86.94072420000157,41777,0.75,2,500.0,0.99,0.01,400,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,23,2198.7395035190507,48,2250.03673155754,50.576531896952176,35.98028139999951,27824,0.75,2,500.0,0.99,0.01,400,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2067.4928071600234,49,2381.2834279165672,53.52670716816961,70.50640759999806,62512,0.75,2,500.0,0.99,0.01,400,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2045.5008689024721,50,2403.2753661741185,54.021043972168755,111.35459090000222,76573,0.75,2,500.0,0.99,0.01,400,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2122.308741840636,49,2326.467493235955,52.29454956382858,38.95696619999944,36718,0.75,2,500.0,0.99,0.01,400,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1963.9678818917157,51,2484.808353184875,55.853749927750556,90.45240249999915,84045,0.75,2,500.0,0.99,0.01,400,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1942.261572821078,51,2506.5146622555126,56.34166633270464,125.82079689999955,88257,0.75,2,500.0,0.99,0.01,400,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2018.1978495888784,50,2430.5783854877122,54.634763742974975,67.27351069999713,63691,0.75,2,500.0,0.99,0.01,400,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1804.407894493853,52,2644.368340582738,59.440353950218665,141.42203339999833,126679,0.75,2,500.0,0.99,0.01,400,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,23,2221.8944857987403,48,2226.8817492778503,50.056052082815356,27.14856300000247,15370,0.75,2,500.0,0.99,0.1,100,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1699.7570794422415,52,2749.019155634349,61.79270456355109,72.49282050000329,36184,0.75,2,500.0,0.99,0.1,100,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1644.0453445595103,51,2804.7308905170803,63.044998046947036,71.56896310000593,36909,0.75,2,500.0,0.99,0.1,100,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,25,2382.6092629922455,46,2066.166972084345,46.44349058946935,7.590211499998986,7632,0.75,2,500.0,0.99,0.1,100,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1969.895570833303,50,2478.8806642432874,55.7205067923721,32.76714429999993,30686,0.75,2,500.0,0.99,0.1,100,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,24,2306.52072961253,47,2142.2555054640607,48.153815617277935,8.140605299995514,11969,0.75,2,500.0,0.99,0.1,100,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,23,2161.399687108318,48,2287.3765479682725,51.4158597129103,6.948376899999857,8704,0.75,2,500.0,0.99,0.1,100,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2069.266951564145,50,2379.5092835124456,53.48682778763045,12.359526899999764,14315,0.75,2,500.0,0.99,0.1,100,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2109.4710458761065,50,2339.305189200484,52.58311647046035,12.764444100001128,17416,0.75,2,500.0,0.99,0.1,100,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2021.2065165405288,50,2427.569718536062,54.56713465145249,88.32827810000163,44630,0.75,2,500.0,0.99,0.1,200,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2072.7179276602574,50,2376.0583074163333,53.409256430615386,56.84364590000041,38772,0.75,2,500.0,0.99,0.1,200,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1661.8875308991187,52,2786.888704177472,62.643939746937896,153.62741149999783,74133,0.75,2,500.0,0.99,0.1,200,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2158.7018153641825,49,2290.074419712408,51.47650272126987,30.548304299998563,24344,0.75,2,500.0,0.99,0.1,200,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2158.7300625490716,49,2290.046172527519,51.475867778458706,26.843703400001687,28071,0.75,2,500.0,0.99,0.1,200,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1996.4771503778843,51,2452.2990846987063,55.12300361082304,36.103299200003676,36446,0.75,2,500.0,0.99,0.1,200,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2165.9878519294366,49,2282.788383147154,51.31272652349648,34.28605740000057,34624,0.75,2,500.0,0.99,0.1,200,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2024.8117403967813,50,2423.9644946798094,54.4860960991462,33.843975200004934,36995,0.75,2,500.0,0.99,0.1,200,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1969.4912603387893,51,2479.2849747378013,55.729594920728076,32.38239500000054,36734,0.75,2,500.0,0.99,0.1,200,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2043.1785822381914,50,2405.597652838399,54.07324454467609,88.50742280000122,41777,0.75,2,500.0,0.99,0.1,400,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,23,2198.7395035190507,48,2250.03673155754,50.576531896952176,36.362245399999665,27824,0.75,2,500.0,0.99,0.1,400,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2067.4928071600234,49,2381.2834279165672,53.52670716816961,70.45323300000018,62512,0.75,2,500.0,0.99,0.1,400,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2045.5008689024721,50,2403.2753661741185,54.021043972168755,112.10154429999966,76573,0.75,2,500.0,0.99,0.1,400,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2122.308741840636,49,2326.467493235955,52.29454956382858,39.082615400002396,36718,0.75,2,500.0,0.99,0.1,400,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1963.9678818917157,51,2484.808353184875,55.853749927750556,91.12721769999916,84045,0.75,2,500.0,0.99,0.1,400,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1942.261572821078,51,2506.5146622555126,56.34166633270464,114.19902100000036,88257,0.75,2,500.0,0.99,0.1,400,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2018.1978495888784,50,2430.5783854877122,54.634763742974975,60.97366379999585,63691,0.75,2,500.0,0.99,0.1,400,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1804.407894493853,52,2644.368340582738,59.440353950218665,133.1838035999972,126679,0.75,2,500.0,0.99,0.1,400,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1701.8023080025262,52,2746.9739270740647,61.746731728501345,20.000830800003314,4283,0.75,2,1000.0,0.9,0.01,100,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1715.5822375507385,51,2733.193997525852,61.436985209007645,13.579454099999566,4192,0.75,2,1000.0,0.9,0.01,100,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1719.1803214498564,51,2729.5959136267343,61.356107149312294,10.624144800000067,4353,0.75,2,1000.0,0.9,0.01,100,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1713.3375387967485,51,2735.438696279842,61.48744175335555,11.655377600000065,4313,0.75,2,1000.0,0.9,0.01,100,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1667.1487660584141,50,2781.6274690181763,62.52567722076692,8.30754639999941,4227,0.75,2,1000.0,0.9,0.01,100,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1711.3103386805303,51,2737.46589639606,61.53300934338703,7.8020515000025625,4208,0.75,2,1000.0,0.9,0.01,100,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1690.4017352925246,51,2758.374499784066,62.002994846886864,9.22045889999572,4312,0.75,2,1000.0,0.9,0.01,100,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1734.9161853080182,50,2713.8600497685725,61.00239495911284,6.979764099996828,4343,0.75,2,1000.0,0.9,0.01,100,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1694.21900733835,51,2754.5572277382407,61.91718985593839,6.2474971000046935,4309,0.75,2,1000.0,0.9,0.01,100,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1688.1318863306817,51,2760.644348745909,62.05401671991222,37.96197730000131,8495,0.75,2,1000.0,0.9,0.01,200,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1677.2133693973997,51,2771.562865679191,62.299444144361985,27.570253600002616,8502,0.75,2,1000.0,0.9,0.01,200,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1684.07194947253,51,2764.7042856040607,62.145276352755545,21.01430949999485,8417,0.75,2,1000.0,0.9,0.01,200,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1695.50308134688,50,2753.2731537297104,61.88832632267264,23.777779300005932,8549,0.75,2,1000.0,0.9,0.01,200,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1668.1680413261965,51,2780.608193750394,62.50276585786794,20.620140599996375,8463,0.75,2,1000.0,0.9,0.01,200,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1717.5830116935442,50,2731.1932233830466,61.392011624428804,14.964987699997437,8502,0.75,2,1000.0,0.9,0.01,200,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1693.6577291446652,50,2755.1185059319255,61.92980631862446,15.339490500002285,8448,0.75,2,1000.0,0.9,0.01,200,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1654.9132124660023,51,2793.8630226105884,62.80070911596408,14.274600899996585,8485,0.75,2,1000.0,0.9,0.01,200,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1669.5988405303578,51,2779.177394546233,62.47060422220552,12.105585500001325,8445,0.75,2,1000.0,0.9,0.01,200,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1660.5632184418275,51,2788.2130166347633,62.67370776374328,75.4336789999943,16982,0.75,2,1000.0,0.9,0.01,400,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1661.3303139265843,51,2787.445921150006,62.65646492112267,56.85665329999756,17033,0.75,2,1000.0,0.9,0.01,400,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1697.5900754318939,51,2751.186159644697,61.84141467832967,49.478845400000864,16805,0.75,2,1000.0,0.9,0.01,400,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1678.9818794463513,52,2769.7943556302394,62.25969141337482,63.78975480000372,17413,0.75,2,1000.0,0.9,0.01,400,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1668.0105100583505,51,2780.76572501824,62.50630686014636,41.862190199994075,17095,0.75,2,1000.0,0.9,0.01,400,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1670.365786516269,51,2778.4104485603216,62.45336474003369,33.451207899997826,16853,0.75,2,1000.0,0.9,0.01,400,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1660.9384440299866,51,2787.8377910466043,62.665273408578365,38.56433249999827,17010,0.75,2,1000.0,0.9,0.01,400,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1644.5618805464321,51,2804.2143545301587,63.03338730368579,32.86873000000196,17004,0.75,2,1000.0,0.9,0.01,400,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1663.9038440778534,52,2784.8723909987375,62.598616874485096,34.4732565000013,17382,0.75,2,1000.0,0.9,0.01,400,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1701.8023080025262,52,2746.9739270740647,61.746731728501345,15.128675299994939,4277,0.75,2,1000.0,0.9,0.1,100,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1715.5822375507385,51,2733.193997525852,61.436985209007645,10.192063100002997,4188,0.75,2,1000.0,0.9,0.1,100,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1719.1803214498564,51,2729.5959136267343,61.356107149312294,8.08628630000021,4331,0.75,2,1000.0,0.9,0.1,100,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1713.3375387967485,51,2735.438696279842,61.48744175335555,10.168918600000325,4313,0.75,2,1000.0,0.9,0.1,100,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1668.2193813067747,50,2780.556853769816,62.50161183307853,6.648200399999041,4223,0.75,2,1000.0,0.9,0.1,100,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1711.3103386805303,51,2737.46589639606,61.53300934338703,5.546549800004868,4206,0.75,2,1000.0,0.9,0.1,100,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1690.9169429382903,51,2757.8592921383006,61.99141396219989,7.1682483999975375,4309,0.75,2,1000.0,0.9,0.1,100,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1734.9161853080182,50,2713.8600497685725,61.00239495911284,5.2595863999958965,4333,0.75,2,1000.0,0.9,0.1,100,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1694.9251642793258,51,2753.8510707972646,61.90131679549071,4.789395700005116,4292,0.75,2,1000.0,0.9,0.1,100,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1688.1318863306817,51,2760.644348745909,62.05401671991222,29.957414999997127,8484,0.75,2,1000.0,0.9,0.1,200,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1677.2133693973997,51,2771.562865679191,62.299444144361985,21.678828500000236,8492,0.75,2,1000.0,0.9,0.1,200,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1684.07194947253,51,2764.7042856040607,62.145276352755545,16.787165800000366,8417,0.75,2,1000.0,0.9,0.1,200,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1695.50308134688,50,2753.2731537297104,61.88832632267264,18.257652399996005,8537,0.75,2,1000.0,0.9,0.1,200,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1668.1680413261965,51,2780.608193750394,62.50276585786794,16.056033000000753,8459,0.75,2,1000.0,0.9,0.1,200,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1717.5830116935442,50,2731.1932233830466,61.392011624428804,11.824931799994374,8484,0.75,2,1000.0,0.9,0.1,200,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1693.6577291446652,50,2755.1185059319255,61.92980631862446,12.441566699999385,8443,0.75,2,1000.0,0.9,0.1,200,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1654.9132124660023,51,2793.8630226105884,62.80070911596408,11.394564399997762,8478,0.75,2,1000.0,0.9,0.1,200,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1669.5988405303578,51,2779.177394546233,62.47060422220552,9.235155300004408,8441,0.75,2,1000.0,0.9,0.1,200,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1660.5632184418275,51,2788.2130166347633,62.67370776374328,59.688132700001006,16969,0.75,2,1000.0,0.9,0.1,400,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1661.3303139265843,51,2787.445921150006,62.65646492112267,44.54605669999728,17004,0.75,2,1000.0,0.9,0.1,400,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1697.5900754318939,51,2751.186159644697,61.84141467832967,37.71882639999967,16780,0.75,2,1000.0,0.9,0.1,400,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1678.9818794463513,52,2769.7943556302394,62.25969141337482,49.63350459999492,17331,0.75,2,1000.0,0.9,0.1,400,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1668.0105100583505,51,2780.76572501824,62.50630686014636,34.368229599996994,17086,0.75,2,1000.0,0.9,0.1,400,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1670.365786516269,51,2778.4104485603216,62.45336474003369,25.727363300000434,16833,0.75,2,1000.0,0.9,0.1,400,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1660.9384440299866,51,2787.8377910466043,62.665273408578365,31.753607300001022,16998,0.75,2,1000.0,0.9,0.1,400,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1644.5618805464321,51,2804.2143545301587,63.03338730368579,25.950373100000434,16994,0.75,2,1000.0,0.9,0.1,400,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1663.9038440778534,52,2784.8723909987375,62.598616874485096,26.31341860000248,17318,0.75,2,1000.0,0.9,0.1,400,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1673.941263920506,52,2774.834971156085,62.37299483120245,34.060341500000504,8701,0.75,2,1000.0,0.95,0.01,100,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1672.602182910973,51,2776.1740521656175,62.40309481687884,26.152761199999077,8654,0.75,2,1000.0,0.95,0.01,100,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1700.753500281249,50,2748.0227347953414,61.77030692459701,18.546442300001218,8537,0.75,2,1000.0,0.95,0.01,100,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1704.7085897738168,51,2744.0676453027736,61.6814040604479,25.73935110000457,8782,0.75,2,1000.0,0.95,0.01,100,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1684.209738927772,50,2764.5664961488187,62.142179108750426,17.37493430000177,8687,0.75,2,1000.0,0.95,0.01,100,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1712.8217819989059,50,2735.954453077685,61.499034981933235,14.031781999998202,8929,0.75,2,1000.0,0.95,0.01,100,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,1689.2946929681884,50,2759.481542108402,62.02787904572806,17.173788799998874,8769,0.75,2,1000.0,0.95,0.01,100,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1680.7029828169525,52,2768.073252259638,62.22100429404903,14.761000099999364,8629,0.75,2,1000.0,0.95,0.01,100,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1682.1675542908479,51,2766.6086807857428,62.188083522211876,11.248215899999195,8628,0.75,2,1000.0,0.95,0.01,100,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1669.2474841006767,51,2779.5287509759137,62.47850204423826,70.04530749999685,17414,0.75,2,1000.0,0.95,0.01,200,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1670.2973978580765,51,2778.478837218514,62.45490198656124,59.43766820000019,17536,0.75,2,1000.0,0.95,0.01,200,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1668.4342816402348,52,2780.3419534363557,62.49678128368461,46.734262600002694,17537,0.75,2,1000.0,0.95,0.01,200,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1668.352354022639,52,2780.423881053952,62.49862286018267,51.96926969999913,17685,0.75,2,1000.0,0.95,0.01,200,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1683.1736263785185,51,2765.602608698072,62.165468941605674,42.330897100000584,17313,0.75,2,1000.0,0.95,0.01,200,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1663.5769728982975,51,2785.199262178293,62.60596431482112,28.8866163000057,17131,0.75,2,1000.0,0.95,0.01,200,0.5,0.3,10,200,50,False
