instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data111.vrp,sa,random,True,41,3942.473918920051,17,2028.2704631581555,24,1914.2034557618954,48.55335748895067,36.59848840000268,86480,0.75,2,600,0.985,0.01,800,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2141.884793828233,23,1800.589125091818,45.67155451430475,29.863223899999866,101743,0.75,2,600,0.985,0.01,900,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1091.5935868065887,29,2850.880332113462,72.31196428293416,143.26409449999846,193494,0.75,2,600,0.985,0.01,700,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1114.0574254722167,29,2828.416493447834,71.7421738638315,127.390533400001,227258,0.75,2,600,0.985,0.01,800,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,1973.5665259119285,24,1968.9073930081224,49.94091104976692,55.34542689999944,154699,0.75,2,600,0.985,0.01,900,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2041.4802332879344,24,1900.9936856321165,48.21829452083857,49.98439049999797,118246,0.75,2,600,0.985,0.01,900,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1081.8418820165748,29,2860.632036903476,72.55931417010058,173.43476519999967,225595,0.75,2,600,0.985,0.01,800,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1095.329290151607,30,2847.144628768444,72.21720897391131,222.4961246999992,186416,0.75,2,600,0.985,0.01,700,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2042.8000818096957,24,1899.6738371103552,48.18481684796349,41.18707899999936,108969,0.75,2,600,0.985,0.01,1000,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1886.9263786483166,25,2055.5475402717343,52.13851968448287,71.84436479999931,146071,0.75,2,600,0.985,0.01,1000,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1107.864117798914,29,2834.609801121137,71.89926577618584,216.11982880000141,213919,0.75,2,600,0.985,0.01,800,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1069.4181645171393,29,2873.0557544029116,72.87443908290757,192.38477729999795,248967,0.75,2,600,0.985,0.01,900,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1084.7095735871771,29,2857.7643453328737,72.48657579238196,172.57250629999908,287084,0.75,2,600,0.985,0.01,1000,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2048.80889897392,24,1893.665019946131,48.032404497551035,27.146773200001917,85368,0.75,2,600,0.99,0.01,500,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2131.494371148633,23,1810.9795477714179,45.93510534287805,24.027159199999005,73796,0.75,2,600,0.99,0.01,500,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1071.3769633249083,30,2871.0969555951424,72.82475457394052,239.59675119999883,252456,0.75,2,600,0.985,0.01,900,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2080.6022197718294,24,1861.8716991482215,47.225973777861746,25.66994859999977,66500,0.75,2,600,0.99,0.01,500,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1965.4671599349056,25,1977.0067589851453,50.146349719586745,36.69788470000276,98217,0.75,2,600,0.99,0.01,500,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2043.3651678657125,24,1899.1087510543384,48.17048356212221,31.160274500001833,75654,0.75,2,600,0.99,0.01,500,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2005.1752889770753,24,1937.2986299429756,49.13916159713375,22.582581200000277,53377,0.75,2,600,0.99,0.01,500,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1117.2017732356044,29,2825.2721456844465,71.66241816149703,209.10476010000275,282251,0.75,2,600,0.985,0.01,1000,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2104.6985335400827,23,1837.7753853799682,46.61477598013848,20.391157199999725,63000,0.75,2,600,0.99,0.01,600,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1085.448944371368,30,2857.0249745486826,72.46782181202859,250.349524199999,243903,0.75,2,600,0.985,0.01,900,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2052.198865905031,24,1890.2750530150197,47.94641871804232,32.24910799999998,81447,0.75,2,600,0.99,0.01,600,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2141.1095567315565,23,1801.3643621884944,45.691218235932844,26.56896710000001,87857,0.75,2,600,0.99,0.01,700,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2040.9465831605992,24,1901.5273357594517,48.23183044113405,45.15423190000001,103338,0.75,2,600,0.99,0.01,600,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2141.4831664612093,23,1800.9907524588416,45.68174170578105,17.32509410000057,55026,0.75,2,600,0.99,0.01,700,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2143.2014190394407,23,1799.2724998806102,45.638158600006136,21.271314599998732,68097,0.75,2,600,0.99,0.01,700,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1061.2917870372983,29,2881.1821318827524,73.08056289366614,226.33414569999877,277628,0.75,2,600,0.985,0.01,1000,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2077.9311487955238,23,1864.5427701245271,47.29372491664511,33.932050999999774,92317,0.75,2,600,0.99,0.01,700,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2132.9512205773444,23,1809.5226983427065,45.898152671568795,31.259905400002026,105031,0.75,2,600,0.99,0.01,800,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2056.158218818743,24,1886.3157001013078,47.845990585982626,41.198607100002846,93561,0.75,2,600,0.99,0.01,700,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2133.588415229818,23,1808.8855036902328,45.88199036674249,33.41229259999818,102700,0.75,2,600,0.99,0.01,800,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1066.7002865916386,29,2875.7736323284125,72.94337746985435,147.27569610000137,259940,0.75,2,600,0.99,0.01,600,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2047.1867843652758,24,1895.287134554775,48.073549084478024,41.58811799999967,107286,0.75,2,600,0.99,0.01,800,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1842.533639026655,25,2099.940279893396,53.26453194314665,94.65520319999996,196616,0.75,2,600,0.99,0.01,700,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2145.8674360458313,23,1796.6064828742196,45.5705356540788,39.47980800000005,98471,0.75,2,600,0.99,0.01,800,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1084.4033139319977,29,2858.070604988053,72.49434400243173,244.21957660000044,267896,0.75,2,600,0.985,0.01,1000,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1081.4510675420581,29,2861.022851377993,72.56922709489233,177.56096640000032,247634,0.75,2,600,0.99,0.01,600,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2003.8173887229361,24,1938.6565301971148,49.17360444398741,48.41541440000219,117092,0.75,2,600,0.99,0.01,800,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1102.7479116145346,30,2839.7260073055163,72.02903724175792,192.65760290000253,250882,0.75,2,600,0.99,0.01,600,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1980.2961405195244,25,1962.1777784005264,49.77021582778205,53.03992940000171,158847,0.75,2,600,0.99,0.01,900,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2067.098208227191,24,1875.3757106928597,47.56850011595195,27.331237900001724,66539,0.75,2,600,0.99,0.01,900,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1965.8497564069414,25,1976.6241625131095,50.136645242654126,58.04667369999879,139946,0.75,2,600,0.99,0.01,900,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2042.0423610357143,24,1900.4315578843366,48.20403627184719,48.877330399998755,136085,0.75,2,600,0.99,0.01,900,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2008.0818330446918,24,1934.392085875359,49.06543773421438,63.33349079999607,149636,0.75,2,600,0.99,0.01,900,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2090.6606866475227,24,1851.8132322725282,46.97084293660437,47.20948820000194,135182,0.75,2,600,0.99,0.01,1000,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2065.2045212804355,24,1877.2693976396154,47.61653307661829,38.48605709999538,92515,0.75,2,600,0.99,0.01,1000,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,20,2353.909399397844,21,1588.5645195222069,40.293596157951434,13.893805899999279,49326,0.75,2,600,0.995,0.01,500,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2060.7085475863632,24,1881.7653713336877,47.73057247894626,23.840352999999595,63675,0.75,2,600,0.995,0.01,500,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2043.6915344891017,24,1898.7823844309492,48.16220534316373,53.362041899999895,129989,0.75,2,600,0.99,0.01,1000,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2010.0640131616692,24,1932.4099057583817,49.01516016338595,39.0647175999984,110272,0.75,2,600,0.995,0.01,500,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2065.2045212804355,24,1877.2693976396154,47.61653307661829,29.122376899998926,68033,0.75,2,600,0.995,0.01,500,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2182.960151629648,23,1759.513767290403,44.62968692947957,16.74618709999777,56862,0.75,2,600,0.995,0.01,600,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2161.399900056974,23,1781.074018863077,45.176558057001955,44.02689259999897,119378,0.75,2,600,0.995,0.01,500,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1968.3398232527015,25,1974.1340956673494,50.07348523457367,43.2041537000041,91418,0.75,2,600,0.995,0.01,500,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2018.6368374848414,24,1923.8370814352095,48.79771232480848,33.72845940000116,100264,0.75,2,600,0.995,0.01,600,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2052.6748008801,24,1889.7991180399508,47.934346730126684,42.71865180000168,123790,0.75,2,600,0.995,0.01,600,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,15,1771.534864994523,26,2170.939053925528,55.065400521919145,138.97765159999835,253921,0.75,2,600,0.99,0.01,1000,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2058.741963576329,24,1883.731955343722,47.78045445788837,25.39893149999989,60324,0.75,2,600,0.995,0.01,600,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1934.030011589504,25,2008.4439073305468,50.943746201895316,43.39137440000195,102177,0.75,2,600,0.995,0.01,600,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,19,2255.2491490562584,22,1687.2247698637925,42.79609211279116,12.994042699996498,48373,0.75,2,600,0.995,0.01,700,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1092.613146698836,30,2849.8607722212146,72.28610336633166,297.60299750000195,336982,0.75,2,600,0.99,0.01,800,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,1982.6648654981614,24,1959.8090534218895,49.710133629970436,47.41508180000528,114201,0.75,2,600,0.995,0.01,600,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2035.623885985689,24,1906.850032934362,48.36683950611141,32.82804390000092,91705,0.75,2,600,0.995,0.01,700,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2055.318336150652,24,1887.1555827693987,47.86729402857638,51.556555399998615,147106,0.75,2,600,0.995,0.01,700,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2130.9960609998634,23,1811.4778579201875,45.94774487224508,26.337259300002188,93966,0.75,2,600,0.995,0.01,800,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2051.9010935155993,24,1890.5728254044516,47.95397165042832,43.90880620000098,103253,0.75,2,600,0.995,0.01,700,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1947.8758687923787,25,1994.5980501276722,50.592549022468766,86.93208959999902,207322,0.75,2,600,0.995,0.01,700,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1888.3880536233598,25,2054.085865296691,52.10144461423248,86.63282239999535,177598,0.75,2,600,0.995,0.01,700,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2019.2900259086978,24,1923.1838930113531,48.781144341423186,58.9893635000044,167520,0.75,2,600,0.995,0.01,800,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1062.3748588174187,30,2880.0990601026324,73.05309101173633,302.51473909999913,438016,0.75,2,600,0.99,0.01,1000,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2058.4526241184244,24,1884.0212948016265,47.78779349078637,50.486132899997756,134639,0.75,2,600,0.995,0.01,800,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2062.426585536468,24,1880.047333383583,47.686994817167445,51.08533040000475,122186,0.75,2,600,0.995,0.01,800,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2057.9245442502224,24,1884.5493746698285,47.80118812266124,30.242605600004026,76499,0.75,2,600,0.995,0.01,800,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2167.5012112889326,23,1774.9727076311183,45.02179961452556,21.332101600004535,64915,0.75,2,600,0.995,0.01,900,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1063.7693682335794,29,2878.7045506864715,73.0177195813898,316.7443069000001,416127,0.75,2,600,0.99,0.01,1000,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2072.5360308303602,24,1869.9378880896907,47.43057091933576,49.64581840000028,116565,0.75,2,600,0.995,0.01,800,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2103.277343035665,24,1839.1965758843858,46.65082417052973,48.38117510000302,151639,0.75,2,600,0.995,0.01,900,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,1992.477150397217,24,1949.996768522834,49.46124714141394,44.87895679999929,122327,0.75,2,600,0.995,0.01,900,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2056.9963617380445,24,1885.4775571820064,47.824731271741406,44.032994499997585,110942,0.75,2,600,0.995,0.01,900,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2179.0749569284767,23,1763.3989619915742,44.728234054484666,31.26210930000525,100741,0.75,2,600,0.995,0.01,1000,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2031.3508780150287,24,1911.1230409050222,48.4752234309905,36.82968289999553,86900,0.75,2,600,0.995,0.01,900,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1066.8642732079911,29,2875.60964571206,72.93921798472584,377.28629040000305,368914,0.75,2,600,0.99,0.01,900,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2064.2404174202366,24,1878.2335014998143,47.64098736293766,16.865750500001013,50314,0.75,2,1000,0.985,0.01,500,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1914.0309096753608,25,2028.44300924469,51.45101910529151,71.85333610000089,149749,0.75,2,600,0.995,0.01,900,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2016.4657312583302,24,1926.0081876617207,48.85278196562695,29.536366599997564,101567,0.75,2,1000,0.985,0.01,500,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2064.376523517185,24,1878.097395402866,47.63753506116604,46.892772400002286,129091,0.75,2,600,0.995,0.01,1000,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2151.591242753083,23,1790.882676166968,45.425352532390086,15.987667200002761,51188,0.75,2,1000,0.985,0.01,500,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2076.936113015025,24,1865.5378059050258,47.31896378444645,59.08491839999624,171345,0.75,2,600,0.995,0.01,1000,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,19,2305.372323672442,22,1637.101595247609,41.52472860736273,11.17237870000099,33077,0.75,2,1000,0.985,0.01,500,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2169.358326230135,23,1773.115592689916,44.97469429488629,18.094186899994384,48196,0.75,2,1000,0.985,0.01,500,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2193.991264293499,23,1748.4826546265517,44.34988513774386,24.59220440000354,83534,0.75,2,1000,0.985,0.01,600,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2008.5901709588495,24,1933.8837479612014,49.052543852742694,70.73474349999742,177181,0.75,2,600,0.995,0.01,1000,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2171.101056580779,23,1771.3728623392717,44.93049031569747,26.807314999998198,84014,0.75,2,1000,0.985,0.01,600,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1962.67288081568,25,1979.801038104371,50.21722600632172,71.78214280000248,146788,0.75,2,600,0.995,0.01,1000,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1941.841001289042,25,2000.632917631009,50.74562213411004,76.09637049999583,153518,0.75,2,600,0.995,0.01,1000,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2014.9160560759967,24,1927.5578628440542,48.89208914214108,28.225445600000967,90083,0.75,2,1000,0.985,0.01,700,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1918.3523656300194,25,2024.1215532900314,51.34140630775542,40.28054260000499,90127,0.75,2,1000,0.985,0.01,600,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2066.7634805834164,24,1875.7104383366345,47.57699041038784,38.9521820000009,93328,0.75,2,1000,0.985,0.01,700,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1088.3811447914304,30,2854.0927741286205,72.39344718126716,126.01254679999693,154641,0.75,2,1000,0.985,0.01,500,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2135.609020453879,23,1806.8648984661718,45.83073815136665,24.10563910000201,64107,0.75,2,1000,0.985,0.01,700,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1122.598640223329,29,2819.8752786967216,71.52552779522664,112.6994143999982,185881,0.75,2,1000,0.985,0.01,600,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,19,2221.6122886837293,22,1720.8616302363216,43.649283815876494,21.53075009999884,74198,0.75,2,1000,0.985,0.01,800,0.3,0.1,10,200,50,False
