instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data201.vrp,sa,random,True,44,4192.512211494158,7,1196.9487435491237,37,2995.563467945034,71.45032183167937,99.87533450000001,78136,0.75,1,200,0.97,0.01,1000,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1194.3133732751378,37,2998.19883821902,71.51318080837505,102.57870739999998,75195,0.75,1,200,0.97,0.01,1000,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1237.5710676724125,38,2954.9411438217453,70.48139623113087,107.26275759999999,75338,0.75,1,200,0.97,0.01,1000,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1236.8605905191655,37,2955.6516209749925,70.49834256586783,88.02851989999999,96412,0.75,1,200,0.97,0.01,1200,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1208.48939761679,37,2984.0228138773678,71.17505360381288,110.5649347000001,93250,0.75,1,200,0.97,0.01,1200,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1260.8332544937552,38,2931.6789570004025,69.92654544840526,128.27698050000004,72272,0.75,1,200,0.97,0.01,1000,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1199.6820792664923,37,2992.8301322276657,71.38512617858444,110.52286649999996,93698,0.75,1,200,0.97,0.01,1200,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1200.8351666943793,37,2991.6770447997787,71.3576226825964,110.43627700000002,90506,0.75,1,200,0.97,0.01,1200,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1195.3354428029907,37,2997.176768691167,71.48880235754905,97.11472630000003,97541,0.75,1,200,0.98,0.01,800,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1216.096653605311,37,2976.4155578888467,70.9936049733792,118.37207230000013,90992,0.75,1,200,0.97,0.01,1200,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1216.236404837101,37,2976.275806657057,70.99027162037413,115.50044400000002,87633,0.75,1,200,0.97,0.01,1200,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1218.9449793808026,37,2973.567232113355,70.92566657196721,107.81439620000015,93613,0.75,1,200,0.98,0.01,800,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1229.465171446492,37,2963.047040047666,70.67473845214333,96.79894660000014,94494,0.75,1,200,0.98,0.01,800,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1201.2997134705765,38,2991.2124980235812,71.3465422908703,113.10744410000007,90671,0.75,1,200,0.98,0.01,800,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1231.9405924014004,38,2960.5716190927574,70.61569459418814,123.14131299999985,90882,0.75,1,200,0.98,0.01,800,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1176.4833819533171,37,3016.028829540841,71.93846260655175,114.07202429999984,120484,0.75,1,200,0.98,0.01,1000,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,5,1275.894390720387,39,2916.6178207737707,69.56730651320692,149.55939650000005,87414,0.75,1,200,0.98,0.01,800,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1202.067251956285,37,2990.444959537873,71.3282349265267,122.9807073999998,117261,0.75,1,200,0.98,0.01,1000,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1176.2001026465173,37,3016.3121088476405,71.9452193980054,138.81825389999995,116508,0.75,1,200,0.98,0.01,1000,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1199.6530037037742,38,2992.8592077903836,71.3858196902846,151.92425430000003,113455,0.75,1,200,0.98,0.01,1000,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1256.0914834364755,38,2936.420728057682,70.03964639643064,138.18345850000014,110437,0.75,1,200,0.98,0.01,1000,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1204.9989883757062,38,2987.5132231184516,71.2583070104819,172.63911899999994,114249,0.75,1,200,0.98,0.01,1000,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1206.245852239557,38,2986.2663592546005,71.22856675449809,149.44519319999995,144379,0.75,1,200,0.98,0.01,1200,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,1187.8823577423236,36,3004.629853751834,71.66657369570362,59.835992799999985,69572,0.75,1,250,0.97,0.01,800,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,1227.5783093341734,36,2964.9339021599844,70.71974397668647,59.702468799999906,68652,0.75,1,250,0.97,0.01,800,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1250.564399791796,38,2941.947811702362,70.17147865751569,181.74444419999986,140330,0.75,1,200,0.98,0.01,1200,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1234.2286043229947,38,2958.283607171163,70.56112082537904,86.8559385000001,67772,0.75,1,250,0.97,0.01,800,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1213.2796162399716,38,2979.232595254186,71.06079708214911,192.18321320000018,140937,0.75,1,200,0.98,0.01,1200,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1217.1627451739628,37,2975.349466320195,70.96817650674936,76.33017369999993,66242,0.75,1,250,0.97,0.01,800,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1194.237269143628,38,2998.2749423505297,71.51499604772725,203.91662789999987,135517,0.75,1,200,0.98,0.01,1200,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1218.908845861616,37,2973.6033656325417,70.92652843037963,173.7506727,131047,0.75,1,200,0.98,0.01,1200,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1234.3131534807922,37,2958.1990580133656,70.55910415485948,77.40268760000004,64047,0.75,1,250,0.97,0.01,800,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1240.8910357807495,38,2951.6211757134083,70.4022081944393,98.22581439999999,66790,0.75,1,250,0.97,0.01,800,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1218.153193098543,38,2974.359018395615,70.94455229590353,232.68201219999992,137281,0.75,1,200,0.98,0.01,1200,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1211.7631096333143,37,2980.7491018608434,71.09696886961582,86.81438980000007,87526,0.75,1,250,0.97,0.01,1000,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1231.9571736904957,38,2960.5550378036623,70.61529909649465,100.2281430999999,84978,0.75,1,250,0.97,0.01,1000,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1235.17132179707,37,2957.3408896970877,70.53863508350115,104.5479965999998,82924,0.75,1,250,0.97,0.01,1000,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1231.8608318325528,38,2960.651379661605,70.61759704705706,109.71024030000012,85415,0.75,1,250,0.97,0.01,1000,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1235.332999581834,37,2957.179211912324,70.5347787373152,102.82073300000002,82933,0.75,1,250,0.97,0.01,1000,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,1225.0236147984185,36,2967.488596695739,70.78067867184969,96.95987369999989,79593,0.75,1,250,0.97,0.01,1000,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,1183.0622523344537,36,3009.449959159704,71.78154307837245,104.29040480000003,105230,0.75,1,250,0.97,0.01,1200,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1224.3965756277146,38,2968.115635866443,70.79563483987192,114.41277730000002,101544,0.75,1,250,0.97,0.01,1200,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1223.012985158534,37,2969.4992263356235,70.82863630532711,117.92468699999995,103068,0.75,1,250,0.97,0.01,1200,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1211.4209522797978,37,2981.09125921436,71.10513002303068,121.25060869999993,98193,0.75,1,250,0.97,0.01,1200,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1177.7373731066366,37,3014.7748383875214,71.9085523501217,111.9219101000001,105270,0.75,1,250,0.98,0.01,800,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1264.9168164343992,38,2927.5953950597586,69.82914413542998,140.80411440000012,95572,0.75,1,250,0.97,0.01,1200,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1203.9185269735217,38,2988.593684520636,71.28407822706232,141.68893930000013,99830,0.75,1,250,0.97,0.01,1200,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1194.2165526166557,37,2998.2956588775023,71.5154901793106,111.6915826999998,102055,0.75,1,250,0.98,0.01,800,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1231.3187502010308,38,2961.1934612931273,70.63052680382762,127.80000139999993,101856,0.75,1,250,0.98,0.01,800,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1212.5632431613474,38,2979.94896833281,71.07788404677764,132.07196670000008,98828,0.75,1,250,0.98,0.01,800,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1188.7252632620844,37,3003.7869482320734,71.64646867329128,122.87576250000006,99492,0.75,1,250,0.98,0.01,800,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1230.326627958224,37,2962.185583535934,70.65419095059114,104.77838040000006,95223,0.75,1,250,0.98,0.01,800,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1222.7326352482196,38,2969.779576245938,70.83532322467694,132.5784152000001,132013,0.75,1,250,0.98,0.01,1000,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1209.1797720917602,37,2983.3324394023975,71.1585867591111,140.92613460000007,128797,0.75,1,250,0.98,0.01,1000,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1187.674385724675,37,3004.837825769483,71.67153425412677,142.30560519999995,126384,0.75,1,250,0.98,0.01,1000,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1216.999232854993,38,2975.512978639165,70.97207661033217,152.9041719999998,123357,0.75,1,250,0.98,0.01,1000,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1181.8520005160196,37,3010.660210978138,71.8104100621135,153.8582598999999,124722,0.75,1,250,0.98,0.01,1000,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1169.228857197434,37,3023.2833542967237,72.11149787490456,152.8710384000001,158546,0.75,1,250,0.98,0.01,1200,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1222.3131835359927,38,2970.199027958165,70.84532800679962,176.83234820000007,120397,0.75,1,250,0.98,0.01,1000,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1205.6549705763675,38,2986.8572409177905,71.24266049193719,174.43396269999994,152320,0.75,1,250,0.98,0.01,1200,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1187.03544439893,37,3005.476767095228,71.68677431291522,79.31759519999991,74492,0.75,1,300,0.97,0.01,800,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,1190.4579439635795,36,3002.0542675305783,71.60514069106752,76.75870750000013,71902,0.75,1,300,0.97,0.01,800,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1206.3185710786734,37,2986.1936404154844,71.22683226130052,173.29612069999985,154242,0.75,1,250,0.98,0.01,1200,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1216.6440588848454,37,2975.8681526093123,70.9805482367039,78.80343170000015,73031,0.75,1,300,0.97,0.01,800,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1209.4062792530958,37,2983.105932241062,71.15318409956214,152.7727384000002,143277,0.75,1,250,0.98,0.01,1200,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1209.4564629018046,38,2983.055748592353,71.15198711679436,180.1036712,148976,0.75,1,250,0.98,0.01,1200,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1204.346100809741,37,2988.1661106844167,71.27387971565317,83.53111489999992,69943,0.75,1,300,0.97,0.01,800,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1207.087053666433,37,2985.425157827725,71.20850237819003,87.39391960000012,70303,0.75,1,300,0.97,0.01,800,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1180.6645038661384,38,3011.8477076280196,71.83873428849563,199.31899750000002,149055,0.75,1,250,0.98,0.01,1200,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1247.0306229941857,38,2945.481588499972,70.25576646919868,92.21729539999978,68445,0.75,1,300,0.97,0.01,800,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1244.8052823589753,38,2947.7069291351827,70.30884539951424,110.46883029999981,93325,0.75,1,300,0.97,0.01,1000,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1213.3982923654337,38,2979.113919128724,71.05796641357917,109.28541219999988,90441,0.75,1,300,0.97,0.01,1000,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1197.1736037970554,37,2995.3386076971024,71.44495845438699,104.84400099999993,88501,0.75,1,300,0.97,0.01,1000,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1188.9464889251842,37,3003.565722568974,71.64119198828861,104.38658630000009,88392,0.75,1,300,0.97,0.01,1000,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1216.3849727156335,38,2976.1272387785243,70.98672797229302,120.57996580000008,90839,0.75,1,300,0.97,0.01,1000,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1212.549161659889,37,2979.9630498342685,71.0782199194179,106.54265579999992,85179,0.75,1,300,0.97,0.01,1000,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1242.242301002251,38,2950.2699104919066,70.36997775232402,118.84782919999998,111616,0.75,1,300,0.97,0.01,1200,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1211.103280960308,37,2981.40893053385,71.11270713440125,103.66583859999992,107488,0.75,1,300,0.97,0.01,1200,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1200.310745937613,37,2992.2014655565445,71.37013119134511,121.64962809999997,108182,0.75,1,300,0.97,0.01,1200,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1216.1996361527204,37,2976.3125753414374,70.99114862877687,130.91240459999972,105026,0.75,1,300,0.97,0.01,1200,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1194.1367184954438,37,2998.375492998714,71.517394386554,112.51249030000008,112409,0.75,1,300,0.98,0.01,800,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1264.0690856142926,38,2928.443125879865,69.84936425113489,132.4093573,103168,0.75,1,300,0.97,0.01,1200,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1239.0156352802753,38,2953.4965762138827,70.44694033607344,124.15328309999995,109680,0.75,1,300,0.98,0.01,800,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1230.2598071759621,38,2962.2524043181957,70.65578476305706,149.09788350000008,106680,0.75,1,300,0.97,0.01,1200,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1207.9383238598984,38,2984.5738876342593,71.18819784118399,119.68684840000014,109443,0.75,1,300,0.98,0.01,800,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1213.6734058863462,38,2978.8388056078115,71.05140439283757,135.75468219999993,105593,0.75,1,300,0.98,0.01,800,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1216.452104404903,37,2976.060107089255,70.98512674405843,130.29503030000024,106148,0.75,1,300,0.98,0.01,800,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1220.9852493129113,37,2971.5269621812467,70.87700195683466,123.61205550000022,102590,0.75,1,300,0.98,0.01,800,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1180.1633941960195,37,3012.3488172981383,71.85068678010065,126.49168700000018,140986,0.75,1,300,0.98,0.01,1000,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1193.801107219388,38,2998.7111042747697,71.52539940261897,152.11594100000002,136045,0.75,1,300,0.98,0.01,1000,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1251.6662876426594,38,2940.8459238514984,70.14519637626574,160.40591040000027,137079,0.75,1,300,0.98,0.01,1000,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1189.8219013391495,38,3002.6903101550083,71.62031160989481,160.03991540000015,132399,0.75,1,300,0.98,0.01,1000,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1217.7004947994405,38,2974.8117166947172,70.95535007719232,182.15709900000002,133090,0.75,1,300,0.98,0.01,1000,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1228.8188997692148,38,2963.6933117249428,70.69015335482399,164.31470910000007,128287,0.75,1,300,0.98,0.01,1000,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1195.2347617875844,38,2997.2774497065734,71.49120380590095,154.66843719999997,168837,0.75,1,300,0.98,0.01,1200,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1203.523683131582,37,2988.988528362576,71.29349606109648,153.6149045000002,164416,0.75,1,300,0.98,0.01,1200,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1223.39894831698,37,2969.113263177178,70.81943029377662,67.45046690000027,78564,0.75,1,350,0.97,0.01,800,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1204.6436777301637,37,2987.868533763994,71.26678189684165,174.9683344,163907,0.75,1,300,0.98,0.01,1200,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1234.6706404426336,37,2957.841571051524,70.55057735890023,73.78558019999991,76000,0.75,1,350,0.97,0.01,800,0.6,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1212.9485711680604,38,2979.5636403260974,71.06869318489639,176.1769648999998,158411,0.75,1,300,0.98,0.01,1200,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1216.1527406420362,37,2976.3594708521214,70.99226718272062,86.93355889999975,74250,0.75,1,350,0.97,0.01,800,0.7,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1223.7006120176086,38,2968.8115994765494,70.81223499688991,190.0256377999999,160300,0.75,1,300,0.98,0.01,1200,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1229.89482631667,37,2962.6173851774874,70.66449030381354,81.2821799999997,72209,0.75,1,350,0.97,0.01,800,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,5,1257.825113225802,39,2934.687098268356,69.99829577651894,107.94524660000025,76375,0.75,1,350,0.97,0.01,800,0.7,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1224.6634529485505,38,2967.8487585456073,70.78926926936496,184.31682760000012,153820,0.75,1,300,0.98,0.01,1200,0.8,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1193.8940589421904,37,2998.6181525519673,71.52318231372062,91.61800829999993,98477,0.75,1,350,0.97,0.01,1000,0.6,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1211.6169010784367,38,2980.895310415721,71.10045624299728,119.99831679999988,75062,0.75,1,350,0.97,0.01,800,0.8,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1197.180382547474,37,2995.331828946684,71.44479676731068,109.43022149999979,95154,0.75,1,350,0.97,0.01,1000,0.6,0.2,10,200,50,False
