instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data102.vrp,tabu,random,True,59,4306.217752088,19,1545.0875445110423,40,2761.130207576958,64.11961416113108,64.33964849999995,387,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,1500,100,False
data102.vrp,tabu,random,True,59,4306.217752088,19,1545.0875445110423,40,2761.130207576958,64.11961416113108,57.0579841,294,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,1500,120,False
data102.vrp,tabu,random,True,59,4306.217752088,19,1545.0875445110423,40,2761.130207576958,64.11961416113108,37.557515100000046,229,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,2000,120,False
data102.vrp,tabu,random,True,59,4306.217752088,19,1545.0875445110423,40,2761.130207576958,64.11961416113108,35.8698308999999,228,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,2000,150,False
data102.vrp,tabu,random,True,59,4306.217752088,19,1545.0875445110423,40,2761.130207576958,64.11961416113108,35.83531549999998,228,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,2000,200,False
data102.vrp,tabu,random,True,59,4306.217752088,19,1545.0875445110423,40,2761.130207576958,64.11961416113108,145.8054429,220,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,1200,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1554.5340715711031,43,2696.3015307217797,63.42991785585417,115.5358748000001,555,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1000,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1509.9956480967892,43,2740.8399541960935,64.47767475923312,117.84901689999992,940,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1000,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1525.1335538840924,43,2725.7020484087907,64.12155875749602,118.30400929999996,934,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1000,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1564.0484384159201,43,2686.787163876963,63.206094407126,119.88074959999994,946,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1000,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1530.6810621399807,43,2720.154540152902,63.9910548101569,135.79736590000016,565,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1200,100,False
data102.vrp,tabu,random,True,59,4306.217752088,19,1545.0875445110423,40,2761.130207576958,64.11961416113108,228.76180609999994,210,0.75,1,1000.0,0.55,0.01,200,0.5,0.2,80,2000,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1526.9555176899094,43,2723.8800846029735,64.0786974479494,147.75058220000005,1090,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1200,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1499.3354303476194,43,2751.5001719452634,64.72845410584958,146.2185746,745,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1200,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1511.420632635178,43,2739.414969657705,64.44415230219856,144.15692579999995,1102,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1200,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1505.9449453276102,43,2744.8906569652727,64.57296667706204,180.79603960000009,1308,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1500,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1538.2104727367864,43,2712.6251295560965,63.81392703337946,175.28456260000007,1404,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1500,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1603.590270013539,43,2647.2453322793435,62.27588126088504,169.89109059999987,302,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1500,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1529.292784950808,43,2721.542817342075,64.02371373463812,175.4455469999998,1425,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,1500,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1558.3640924622034,43,2692.4715098306797,63.33981743209199,121.61472320000007,601,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1000,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1568.386906469432,43,2682.448695823451,63.10403287242042,223.42210350000005,432,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,2000,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1510.5270965726822,43,2740.3085057202006,64.46517254730081,123.05506709999986,816,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1000,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1502.1277818488804,43,2748.707820444002,64.66276463294325,216.57001449999984,845,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,2000,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1552.966034113206,43,2697.869568179677,63.466805602278704,228.84266460000003,673,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,2000,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1517.302645653304,43,2733.532956639579,64.30577920174383,124.71473949999995,866,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1000,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1508.90236599128,43,2741.933236301603,64.50339398735194,231.54150090000007,1314,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,50,2000,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1589.3444077175275,43,2661.4911945753556,62.61101212993884,64.56494309999994,453,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1200,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1589.3444077175275,43,2661.4911945753556,62.61101212993884,109.93327920000002,822,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1000,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1491.2586511495886,43,2759.5769511432945,64.91845861210888,150.58796330000018,971,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1200,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1501.8462418806744,43,2748.9893604122085,64.66938780058715,149.03253570000015,1038,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1200,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1533.7887944265492,43,2717.0468078663334,63.9179460716093,153.2720863999998,1163,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1200,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1511.638910072635,43,2739.1966922202478,64.43901737208414,109.06439139999998,774,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1500,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1533.2911383095732,43,2717.5444639833095,63.929653325512696,181.29045399999995,457,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1500,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,35.71296260000008,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1000,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1543.37670007781,43,2707.458902215073,63.692392638159916,182.88767860000007,1381,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1500,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1521.6243873647081,43,2729.2112149281747,64.20411115066528,177.53906439999992,820,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,1500,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,35.69485850000001,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1000,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,36.69993650000015,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1000,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,36.6991966999999,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1000,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,36.41240599999992,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1200,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,36.63354490000006,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1200,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,36.08817039999985,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1200,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,35.369314699999904,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1200,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1515.9089244644201,43,2734.9266778284627,64.33856619515595,232.73900079999999,1643,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,2000,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,35.55071100000009,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1500,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1496.7170589398675,43,2754.1185433530154,64.79005073420049,230.41832350000004,1627,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,2000,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,36.51522139999997,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1500,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,35.31371319999994,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1500,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,35.7562147000001,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,1500,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1525.4751312112965,43,2725.360471081586,64.11352322379953,212.52769869999997,730,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,2000,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,36.14472580000006,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,2000,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1501.2951706258316,43,2749.540431667051,64.68235163420484,231.34693079999988,1220,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,60,2000,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,35.99201489999996,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,2000,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,35.924792600000046,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,2000,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1579.6591287852864,43,2671.1764735075967,62.838856249034315,35.6948361000002,221,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,70,2000,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1624.074980206001,42,2626.760622086882,61.79398282704742,35.86806609999985,212,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1000,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1624.074980206001,42,2626.760622086882,61.79398282704742,33.75468469999987,199,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1000,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1624.074980206001,42,2626.760622086882,61.79398282704742,45.35736570000017,258,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1000,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1624.074980206001,42,2626.760622086882,61.79398282704742,35.79802249999989,212,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1200,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1527.7684993279547,43,2723.0671029649284,64.05957222848414,52.64623400000005,284,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1000,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1585.2359522621678,42,2665.599650030715,62.70766266738008,51.82877979999989,296,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1200,120,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1624.074980206001,42,2626.760622086882,61.79398282704742,36.48875670000007,202,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1200,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1624.074980206001,42,2626.760622086882,61.79398282704742,37.01130699999999,199,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1200,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1624.074980206001,42,2626.760622086882,61.79398282704742,37.47944989999996,200,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1500,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1624.074980206001,42,2626.760622086882,61.79398282704742,34.659378999999944,199,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1500,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1570.126967626982,43,2680.7086346659007,63.06309830518822,53.57075289999989,277,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1500,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1624.074980206001,42,2626.760622086882,61.79398282704742,35.41465140000014,204,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,2000,100,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1624.074980206001,42,2626.760622086882,61.79398282704742,35.99470479999991,199,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,2000,200,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1586.1761609356508,42,2664.659441357232,62.68554445906885,51.914951499999916,309,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,2000,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,18,1573.829232649109,43,2677.0063696437737,62.976003310968025,57.88832739999998,308,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,2000,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,19,1578.1664328313839,37,2737.1472796680237,63.42869747197782,126.80072109999992,266,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1000,100,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1524.393591844632,38,2790.920120654775,64.6747909096576,130.97395329999995,916,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1000,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1538.0469052088595,38,2777.266807290548,64.35839877054893,133.52344900000003,965,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1000,150,False
data102.vrp,tabu,random,True,61,4250.835602292883,19,1624.074980206001,42,2626.760622086882,61.79398282704742,189.88476330000003,183,0.75,2,1000.0,0.55,0.01,200,0.5,0.2,80,1500,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1503.0728141515754,38,2812.2408983478317,65.16886339461509,135.0204879999999,900,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1000,200,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1524.7409050309702,38,2790.572807468437,64.66674252176563,156.0309703999999,1052,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1200,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1524.5398262928657,38,2790.7738862065416,64.67140217692632,159.21505090000028,1035,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1200,100,False
data102.vrp,tabu,random,True,56,4315.313712499407,19,1578.1664328313839,37,2737.1472796680237,63.42869747197782,150.12529970000014,392,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1200,150,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1535.1954473874239,38,2780.1182651119834,64.42447641892885,158.65296650000028,1137,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1200,200,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1524.393591844632,38,2790.920120654775,64.6747909096576,185.62174879999975,1289,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1500,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1541.5704749172473,38,2773.74323758216,64.27674608100791,192.56256870000016,709,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1500,100,False
data102.vrp,tabu,random,True,56,4315.313712499407,19,1519.2943143955504,37,2796.019398103857,64.7929579257499,196.2674436000002,1330,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1500,150,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,44.60064370000009,287,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1000,100,False
data102.vrp,tabu,random,True,56,4315.313712499407,19,1519.3514502516732,37,2795.962262247734,64.79163390019974,192.49962719999985,1394,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,1500,200,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,44.50676320000002,287,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1000,150,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,42.31829089999974,278,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1000,200,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1520.230941050588,38,2795.0827714488196,64.77125320814561,239.9903574,438,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,2000,100,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,42.098356700000295,277,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1200,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,45.391064599999936,286,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1200,150,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1541.7500013479087,38,2773.563711151499,64.27258586363736,126.93359669999973,694,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1000,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,44.15671109999994,278,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1200,200,False
data102.vrp,tabu,random,True,56,4315.313712499407,19,1531.8072311635751,37,2783.506481335832,64.50299252342512,247.7561569999998,981,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,2000,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,43.203961400000026,277,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1500,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1537.003377888479,38,2778.3103346109283,64.38258072787356,254.51669530000026,1901,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,2000,150,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,44.64264980000007,287,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1500,150,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,42.99146140000039,278,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1500,200,False
data102.vrp,tabu,random,True,56,4315.313712499407,19,1578.1664328313839,37,2737.1472796680237,63.42869747197782,243.35863759999984,568,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,50,2000,200,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1526.0255618619112,38,2789.288150637496,64.63697280126489,152.51825009999993,944,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1200,100,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,42.0085767999999,277,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,2000,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,41.7448602999998,287,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,2000,150,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1566.7171643646718,38,2748.5965481347357,63.6940146477268,41.04877829999987,278,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,2000,200,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1585.4889674183094,38,2729.8247450810977,63.259010281780824,68.22521050000023,437,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,70,1000,100,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1498.4800141741532,38,2816.833698325254,65.27529366326785,186.48343440000008,1269,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,1500,100,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1548.8662236869352,38,2766.4474888124723,64.10767960622174,119.96124880000025,784,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,70,1000,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,17,1571.3239292273138,39,2743.9897832720935,63.58726076679113,168.99513670000033,1190,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,60,2000,100,False
data102.vrp,tabu,random,True,56,4315.313712499407,18,1535.6550136308952,38,2779.658698868512,64.41382675880935,78.77954380000028,476,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,70,1200,120,False
data102.vrp,tabu,random,True,56,4315.313712499407,19,1577.6818083075389,37,2737.6319041918687,63.43992781480182,127.02484600000025,418,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,70,1000,150,False
data102.vrp,tabu,random,True,56,4315.313712499407,19,1577.6818083075389,37,2737.6319041918687,63.43992781480182,125.49938210000028,291,0.75,3,1000.0,0.55,0.01,200,0.5,0.2,70,1000,200,False
